bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2022-01-01 00:00:00,1.0,0.0,0.0,0.7957034112054981,0.0,10000.0,0.0,
541,2022-01-01 04:00:00,1.0,2.6766587181387558,0.9978777533124532,0.7943999695356079,-0.0034233282506834772,9965.766717493165,10.083407594935501,entry_fill
542,2022-01-01 08:00:00,1.0,0.0,0.0,0.7923467326906816,-0.008779253117418118,9878.274728971151,20.063984798849358,envelope_close_sl
543,2022-01-01 12:00:00,1.0,2.665976343967617,0.9979034582655811,0.792313842384338,0.0075066371964020995,9952.427353487925,30.02467881059343,entry_fill
544,2022-01-01 16:00:00,1.0,2.665976343967617,0.9979159132343055,0.7929371717635997,0.005976223701152916,10011.905285721841,30.02467881059343,
545,2022-01-01 20:00:00,1.0,0.0,0.0,0.7924069500919838,0.004211717789282643,10054.07260531833,40.183543307694364,envelope_close_tp
546,2022-01-02 00:00:00,1.0,2.66141597999527,0.9978787430537656,0.7923971356596545,-0.0029583430424219292,10024.329209578382,50.32147451454435,entry_fill
547,2022-01-02 04:00:00,1.0,0.0,0.0,0.7923327333343031,-0.009241523657677053,9931.68913403572,60.35601929965784,envelope_close_sl
548,2022-01-02 08:00:00,1.0,2.6418729884972656,0.9978808609362951,0.7899423811940657,-0.001961892576839097,9912.204226848182,70.37054626412525,entry_fill
549,2022-01-02 12:00:00,1.0,2.6418729884972656,0.9978999807139812,0.7890709729018844,0.009104572426244628,10002.450608135248,70.37054626412525,
550,2022-01-02 16:00:00,1.0,0.0,0.0,0.7825518581158768,0.010598784741288725,10108.464429016247,80.5843423882696,envelope_close_tp
551,2022-01-02 20:00:00,1.0,2.652442098433559,0.9979719008667002,0.7594705837417479,0.00657229294667272,10174.900218484761,90.77787038771096,entry_fill
552,2022-01-03 00:00:00,1.0,2.652442098433559,0.9979487632599696,0.7599756117101042,-0.011279832444028859,10060.129048885541,90.77787038771096,
553,2022-01-03 04:00:00,1.0,2.652442098433559,0.9979615973963011,0.7494550833030914,0.006296173439008568,10123.469366196134,90.77787038771096,
554,2022-01-03 08:00:00,1.0,2.652442098433559,0.9979752472601884,0.7358569547758403,0.006741496686954562,10191.71670138883,90.77787038771096,
555,2022-01-03 12:00:00,1.0,2.652442098433559,0.9979482439348625,0.7358458694940154,-0.013161079810971144,10057.582704471044,90.77787038771096,
556,2022-01-03 16:00:00,1.0,0.0,0.0,0.7215581676172648,-0.007248992544585331,9984.675362429783,100.86670135239233,envelope_close_sl
557,2022-01-03 20:00:00,1.0,2.6622337774814553,0.9978954486693284,0.7192283318062692,0.00622436399829196,10046.823616290323,110.9346295594538,entry_fill;envelope_close_sl
558,2022-01-04 00:00:00,1.0,0.0,0.0,0.719749229118779,-0.0011090598540712815,10035.68108755656,121.07459033718914,
559,2022-01-04 04:00:00,1.0,2.671667095079994,0.9978433765670599,0.7188480348791211,0.004171117286309256,10077.541090420755,131.19346312136489,entry_fill
560,2022-01-04 08:00:00,1.0,0.0,0.0,0.718388276557396,0.01362181873809254,10214.815528480145,141.5142050628298,envelope_close_tp
561,2022-01-04 12:00:00,1.0,2.6541681142049414,0.9978899887683508,0.7216421993210371,0.0023555840758344715,10238.877385276619,151.81421991090397,entry_fill
562,2022-01-04 16:00:00,1.0,0.0,0.0,0.7142954407335123,-0.01449396941516945,10090.475409608749,162.00919541147738,envelope_close_sl
563,2022-01-04 20:00:00,1.0,2.6382832999844137,0.9977990207510067,0.7125538796897197,-0.00815174897857529,10008.220386995132,172.18313913814399,entry_fill
564,2022-01-05 00:00:00,1.0,0.0,0.0,0.7111416912067131,-0.00398520866684704,9968.335540369164,182.25401602312343,envelope_close_sl
565,2022-01-05 04:00:00,1.0,2.6083050295771186,0.9978835427709906,0.7112215769167524,0.0005404363516168242,9973.722791260294,192.30546866714215,entry_fill
566,2022-01-05 08:00:00,1.0,2.6083050295771186,0.9978701470595408,0.7067348837224617,-0.006289500648273272,9910.993055298964,192.30546866714215,
567,2022-01-05 12:00:00,1.0,0.0,0.0,0.7066843521781098,-0.006454573932644259,9847.021817877614,202.25444291265944,envelope_close_sl
568,2022-01-05 16:00:00,1.0,2.568794014755048,0.9977869206743584,0.7037040543613761,-0.04432637547093299,9410.539031507902,212.18359637124772,entry_fill;envelope_close_sl
569,2022-01-05 20:00:00,1.0,0.0,0.0,0.717632934104343,-0.0011116659015218966,9400.077656151634,221.68031507994738,
570,2022-01-06 00:00:00,1.0,2.6463598867619202,0.9975923890618849,0.7141995926864103,-0.026723754002334288,9148.872293265798,231.1566281038788,entry_fill;envelope_close_sl
571,2022-01-06 04:00:00,1.0,0.0,0.0,0.7195581917231547,-0.0011087230339719145,9138.728727819387,240.38750901346592,
572,2022-01-06 08:00:00,1.0,2.63798379585118,0.9977935013770085,0.7194838497929853,-0.03099871722134473,8855.439860223134,249.60224819268552,entry_fill;envelope_close_sl
573,2022-01-06 12:00:00,1.0,0.0,0.0,0.7249642226278226,-0.0011089465499678486,8845.619650741692,258.5388676396915,
574,2022-01-06 16:00:00,1.0,2.595550268797369,0.997913489991891,0.7269031588158901,0.013645528795297901,8966.322808398141,267.4582664765114,entry_fill
575,2022-01-06 20:00:00,1.0,2.595550268797369,0.9978887502485798,0.7270316312996595,-0.011718056233990026,8861.254933517224,267.4582664765114,
576,2022-01-07 00:00:00,1.0,0.0,0.0,0.7279647646812816,-0.013915503914641913,8737.946105801226,276.2867054605799,envelope_close_sl
577,2022-01-07 04:00:00,1.0,2.689250667081096,0.997858596900868,0.7479761792941899,-0.012338432981807812,8630.133543376149,285.09753267331723,entry_fill;envelope_close_sl
578,2022-01-07 08:00:00,1.0,0.0,0.0,0.7458885741095108,-0.0012646515893842691,8619.21943127392,293.80598860967547,
579,2022-01-07 12:00:00,1.0,2.6634507102523886,0.9978765580465828,0.7427328180544889,-0.030207832927550693,8358.851490728099,302.49758386021205,entry_fill;envelope_close_sl
580,2022-01-07 16:00:00,1.0,0.0,0.0,0.7400991377083632,-0.0011090388590550004,8349.581199607812,310.9337647850197,
